provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;16;1;30;28016001_30_59;2019;1;17;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2019;1;17;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V
28;16;1;44;28016001_44_2;2019;1;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2019;1;17;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2019;1;17;5;V;3;V;1;V;5;V;26;V;24;V;34;V;27;V;21;V;5;V;10;V;9;V;14;V;20;V;32;V;34;V;53;V;75;V;84;V;67;V;68;V;127;V;53;V;20;V
28;161;1;8;28161001_8_8;2019;1;17;37;V;21;V;13;V;24;V;44;V;36;V;44;V;50;V;40;V;32;V;37;V;29;V;34;V;48;V;57;V;68;V;82;V;86;V;82;V;71;V;71;V;81;V;79;V;71;V
28;161;1;9;28161001_9_49;2019;1;17;28;V;24;V;15;V;11;V;19;V;19;V;21;V;26;V;19;V;16;V;17;V;18;V;15;V;21;V;26;V;28;V;28;V;31;V;32;V;35;V;33;V;32;V;27;V;8;V
28;161;1;12;28161001_12_8;2019;1;17;45;V;25;V;15;V;32;V;84;V;73;V;96;V;91;V;72;V;40;V;52;V;43;V;56;V;79;V;106;V;120;V;164;V;201;V;211;V;174;V;175;V;275;V;160;V;101;V
28;161;1;14;28161001_14_6;2019;1;17;14;V;25;V;34;V;20;V;6;V;13;V;6;V;8;V;22;V;30;V;26;V;33;V;31;V;23;V;22;V;17;V;9;V;6;V;7;V;6;V;7;V;7;V;7;V;7;V
28;171;1;1;28171001_1_38;2019;1;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2019;1;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2019;1;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V
28;171;1;8;28171001_8_8;2019;1;17;16;V;16;V;18;V;22;V;23;V;21;V;23;V;21;V;21;V;21;V;22;V;23;V;23;V;22;V;21;V;22;V;23;V;23;V;20;V;16;V;14;V;17;V;14;V;13;V
28;171;1;9;28171001_9_49;2019;1;17;42;V;25;V;19;V;14;V;8;V;10;V;29;V;32;V;14;V;30;V;47;V;98;V;3;V;26;V;41;V;51;V;44;V;40;V;28;V;5;V;4;V;3;V;3;V;10;V
28;171;1;10;28171001_10_49;2019;1;17;30;V;29;V;35;V;29;V;35;V;35;V;38;V;36;V;40;V;53;V;46;V;46;V;52;V;59;V;71;V;64;V;65;V;30;V;54;V;11;V;1;V;4;V;5;V;11;V
28;171;1;12;28171001_12_8;2019;1;17;18;V;18;V;20;V;24;V;25;V;23;V;25;V;23;V;26;V;26;V;27;V;28;V;28;V;27;V;26;V;25;V;27;V;25;V;22;V;18;V;16;V;22;V;16;V;15;V
28;171;1;14;28171001_14_6;2019;1;17;25;V;19;V;16;V;20;V;18;V;13;V;10;V;8;V;7;V;12;V;17;V;26;V;28;V;33;V;35;V;33;V;24;V;22;V;37;V;60;V;64;V;61;V;60;V;57;V
28;180;1;7;28180001_7_8;2019;1;17;11;V;3;V;4;V;3;V;2;V;3;V;6;V;9;V;4;V;6;V;4;V;7;V;9;V;4;V;12;V;22;V;8;V;22;V;13;V;21;V;8;V;6;V;2;V;1;V
28;180;1;8;28180001_8_8;2019;1;17;39;V;25;V;23;V;22;V;13;V;19;V;23;V;24;V;15;V;16;V;15;V;19;V;21;V;16;V;31;V;41;V;31;V;55;V;44;V;47;V;41;V;40;V;23;V;10;V
28;180;1;9;28180001_9_49;2019;1;17;24;V;28;V;28;V;27;V;27;V;28;V;28;V;24;V;22;V;19;V;21;V;17;V;0;V;22;V;29;V;38;V;34;V;27;V;35;V;33;V;34;V;33;V;28;V;16;V
28;180;1;12;28180001_12_8;2019;1;17;56;V;29;V;29;V;27;V;16;V;24;V;32;V;38;V;21;V;26;V;21;V;29;V;34;V;22;V;49;V;74;V;44;V;89;V;64;V;79;V;52;V;49;V;26;V;12;V
28;180;1;14;28180001_14_6;2019;1;17;16;V;14;V;16;V;17;V;24;V;13;V;19;V;19;V;27;V;28;V;26;V;21;V;;N;24;V;9;V;2;V;17;V;1;V;1;V;1;V;1;V;1;V;6;V;28;V
28;45;2;6;28045002_6_48;2019;1;17;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.8;V;0.6;V
28;45;2;7;28045002_7_8;2019;1;17;2;V;1;V;1;V;2;V;2;V;11;V;33;V;40;V;32;V;22;V;35;V;29;V;26;V;15;V;10;V;10;V;9;V;51;V;29;V;16;V;9;V;5;V;13;V;5;V
28;45;2;8;28045002_8_8;2019;1;17;27;V;21;V;23;V;24;V;20;V;33;V;49;V;52;V;50;V;51;V;50;V;47;V;44;V;33;V;35;V;34;V;42;V;76;V;61;V;46;V;37;V;32;V;47;V;32;V
28;45;2;10;28045002_10_49;2019;1;17;26;V;35;V;38;V;34;V;35;V;27;V;32;V;32;V;35;V;35;V;37;V;45;V;48;V;35;V;32;V;33;V;26;V;37;V;17;V;3;V;3;V;5;V;7;V;10;V
28;45;2;12;28045002_12_8;2019;1;17;30;V;23;V;25;V;26;V;23;V;50;V;99;V;113;V;99;V;84;V;103;V;92;V;83;V;56;V;50;V;50;V;57;V;154;V;106;V;70;V;51;V;40;V;67;V;40;V
28;45;2;14;28045002_14_6;2019;1;17;25;V;35;V;31;V;29;V;35;V;20;V;11;V;6;V;7;V;13;V;9;V;13;V;19;V;30;V;32;V;34;V;27;V;10;V;30;V;41;V;49;V;45;V;30;V;45;V
28;47;2;1;28047002_1_38;2019;1;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V
28;47;2;7;28047002_7_8;2019;1;17;7;V;8;V;5;V;5;V;7;V;26;V;125;V;157;V;209;V;209;V;81;V;48;V;12;V;11;V;9;V;12;V;9;V;12;V;11;V;12;V;17;V;58;V;79;V;38;V
28;47;2;8;28047002_8_8;2019;1;17;32;V;31;V;22;V;21;V;27;V;37;V;49;V;56;V;72;V;73;V;59;V;53;V;25;V;25;V;25;V;35;V;33;V;51;V;42;V;50;V;47;V;73;V;68;V;55;V
28;47;2;9;28047002_9_49;2019;1;17;40;V;35;V;33;V;27;V;14;V;15;V;19;V;32;V;41;V;42;V;39;V;28;V;38;V;20;V;8;V;11;V;18;V;10;V;6;V;9;V;11;V;13;V;23;V;28;V
28;47;2;12;28047002_12_8;2019;1;17;42;V;43;V;29;V;28;V;37;V;77;V;241;V;297;V;393;V;394;V;182;V;126;V;43;V;41;V;38;V;52;V;48;V;69;V;59;V;68;V;73;V;162;V;188;V;114;V
28;47;2;14;28047002_14_6;2019;1;17;11;V;4;V;7;V;18;V;14;V;3;V;1;V;1;V;1;V;1;V;7;V;9;V;38;V;40;V;45;V;32;V;39;V;31;V;37;V;25;V;27;V;4;V;1;V;2;V
28;47;2;20;28047002_20_59;2019;1;17;0.6;V;0.3;V;0.6;V;0.5;V;0.1;V;0.1;V;0.6;V;2.2;V;3.1;V;3.1;V;8;V;0.7;V;0.9;V;0.1;V;0.1;V;0.1;V;1.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.4;V;2.7;V;1.6;V
28;47;2;30;28047002_30_59;2019;1;17;0.7;V;0.4;V;0.5;V;0.3;V;0.1;V;0.2;V;0.5;V;1.1;V;1.5;V;1.4;V;1.5;V;0.4;V;0.6;V;0.2;V;0.2;V;0.2;V;0.4;V;0.1;V;0.3;V;0.2;V;0.4;V;0.5;V;1.3;V;1.5;V
28;47;2;42;28047002_42_2;2019;1;17;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V
28;47;2;44;28047002_44_2;2019;1;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2019;1;17;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.3;V;0.7;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;0.5;V
28;49;3;7;28049003_7_8;2019;1;17;20;V;20;V;20;V;18;V;36;V;74;V;85;V;;N;;N;;N;;N;;N;;N;32;V;31;V;33;V;44;V;171;V;188;V;231;V;98;V;117;V;25;V;9;V
28;49;3;8;28049003_8_8;2019;1;17;52;V;50;V;43;V;42;V;46;V;51;V;58;V;;N;;N;;N;;N;;N;;N;46;V;58;V;62;V;70;V;93;V;94;V;102;V;82;V;78;V;59;V;41;V
28;49;3;9;28049003_9_49;2019;1;17;33;V;41;V;43;V;42;V;44;V;43;V;47;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;26;V;31;V;37;V;22;V;19;V;10;V;1;V
28;49;3;10;28049003_10_49;2019;1;17;33;V;42;V;46;V;43;V;45;V;46;V;55;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;26;V;44;V;53;V;36;V;27;V;11;V;3;V
28;49;3;12;28049003_12_8;2019;1;17;83;V;80;V;74;V;70;V;101;V;165;V;187;V;;N;;N;;N;;N;;N;;N;95;V;105;V;112;V;136;V;355;V;381;V;456;V;233;V;257;V;97;V;55;V
28;49;3;14;28049003_14_6;2019;1;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;;N;;N;;N;;N;13;V;13;V;7;V;3;V;1;V;1;V;1;V;1;V;3;V;6;V;18;V
28;5;2;1;28005002_1_38;2019;1;17;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;5;V;5;V;5;V;6;V;8;V;7;V;8;V;7;V;5;V;6;V;3;V;3;V;4;V;3;V;2;V;2;V
28;5;2;6;28005002_6_48;2019;1;17;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.1;V;1.2;V;1.3;V;1.1;V;1.1;V;1;V;1.1;V;1;V;1.1;V;1.1;V;1.1;V;1.6;V;1.1;V;1.3;V;1.2;V;1.2;V;1;V;1;V
28;5;2;7;28005002_7_8;2019;1;17;43;V;32;V;33;V;36;V;47;V;78;V;71;V;67;V;126;V;84;V;68;V;32;V;55;V;33;V;27;V;18;V;37;V;176;V;49;V;105;V;101;V;62;V;48;V;24;V
28;5;2;8;28005002_8_8;2019;1;17;52;V;45;V;41;V;41;V;42;V;46;V;46;V;47;V;59;V;50;V;50;V;45;V;51;V;42;V;42;V;44;V;60;V;81;V;66;V;79;V;71;V;63;V;58;V;54;V
28;5;2;9;28005002_9_49;2019;1;17;35;V;45;V;45;V;45;V;41;V;43;V;45;V;61;V;50;V;58;V;51;V;67;V;61;V;55;V;43;V;36;V;47;V;46;V;40;V;30;V;35;V;29;V;17;V;12;V
28;5;2;10;28005002_10_49;2019;1;17;25;V;35;V;47;V;50;V;43;V;41;V;50;V;56;V;57;V;65;V;64;V;73;V;79;V;71;V;61;V;51;V;42;V;56;V;70;V;58;V;50;V;46;V;35;V;24;V
28;5;2;12;28005002_12_8;2019;1;17;117;V;94;V;92;V;96;V;115;V;165;V;155;V;150;V;253;V;178;V;154;V;93;V;136;V;93;V;83;V;71;V;117;V;350;V;141;V;240;V;226;V;158;V;131;V;90;V
28;5;2;14;28005002_14_6;2019;1;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;8;V;6;V;12;V;16;V;19;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V
28;58;4;7;28058004_7_8;2019;1;17;1;V;3;V;4;V;7;V;5;V;18;V;24;V;66;V;42;V;31;V;49;V;46;V;54;V;56;V;55;V;47;V;45;V;73;V;90;V;84;V;51;V;76;V;142;V;22;V
28;58;4;8;28058004_8_8;2019;1;17;21;V;37;V;43;V;50;V;45;V;55;V;59;V;68;V;69;V;63;V;66;V;62;V;66;V;70;V;79;V;82;V;85;V;82;V;81;V;80;V;80;V;85;V;97;V;72;V
28;58;4;10;28058004_10_49;2019;1;17;19;V;33;V;38;V;40;V;47;V;50;V;57;V;57;V;57;V;50;V;56;V;57;V;62;V;64;V;52;V;55;V;53;V;88;V;103;V;79;V;9;V;33;V;66;V;12;V
28;58;4;12;28058004_12_8;2019;1;17;24;V;41;V;50;V;61;V;53;V;83;V;95;V;169;V;133;V;111;V;140;V;133;V;148;V;156;V;163;V;154;V;153;V;193;V;218;V;210;V;158;V;201;V;315;V;105;V
28;58;4;14;28058004_14_6;2019;1;17;35;V;21;V;13;V;4;V;13;V;4;V;5;V;2;V;4;V;6;V;7;V;9;V;9;V;10;V;9;V;8;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;8;V
28;58;4;20;28058004_20_59;2019;1;17;2;V;8;V;3.7;V;3.8;V;3.4;V;2.2;V;2.5;V;2.9;V;3.2;V;2.8;V;3.3;V;5.2;V;4.4;V;4.2;V;4.4;V;5;V;4.3;V;5.2;V;4;V;3.9;V;3.3;V;4.6;V;7.4;V;5.7;V
28;58;4;30;28058004_30_59;2019;1;17;0.8;V;0.9;V;1;V;1.1;V;1.1;V;1;V;1.2;V;1.4;V;2.5;V;1.4;V;1.3;V;1.7;V;1.4;V;1.6;V;1.5;V;1.5;V;1.4;V;1.6;V;2.1;V;2.1;V;1.7;V;1.9;V;2.4;V;2;V
28;58;4;42;28058004_42_2;2019;1;17;1;V;1;V;1;V;1.2;V;1.1;V;1.2;V;1.2;V;1.3;V;1.1;V;1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1;V
28;58;4;44;28058004_44_2;2019;1;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;58;4;431;28058004_431_59;2019;1;17;0.7;V;4;V;1.9;V;1.8;V;1.9;V;1;V;1;V;1.1;V;1.7;V;1;V;1.1;V;2.1;V;2.9;V;2.1;V;2.2;V;2.9;V;1.9;V;3.6;V;2.1;V;2;V;1.5;V;2.4;V;4.5;V;3.6;V
28;6;4;7;28006004_7_8;2019;1;17;3;V;2;V;1;V;1;V;1;V;12;V;21;V;75;V;37;V;23;V;19;V;24;V;26;V;21;V;9;V;6;V;6;V;43;V;43;V;9;V;4;V;3;V;3;V;7;V
28;6;4;8;28006004_8_8;2019;1;17;38;V;30;V;24;V;16;V;21;V;37;V;42;V;55;V;48;V;41;V;38;V;43;V;47;V;38;V;33;V;32;V;37;V;73;V;73;V;53;V;39;V;41;V;40;V;46;V
28;6;4;10;28006004_10_49;2019;1;17;25;V;25;V;23;V;23;V;21;V;20;V;22;V;24;V;27;V;27;V;25;V;26;V;27;V;25;V;20;V;17;V;14;V;18;V;18;V;10;V;3;V;2;V;3;V;3;V
28;6;4;12;28006004_12_8;2019;1;17;43;V;33;V;26;V;18;V;23;V;55;V;75;V;170;V;104;V;76;V;66;V;80;V;87;V;70;V;47;V;41;V;45;V;138;V;140;V;67;V;45;V;45;V;45;V;56;V
28;6;4;14;28006004_14_6;2019;1;17;13;V;17;V;26;V;42;V;31;V;6;V;3;V;2;V;10;V;13;V;13;V;11;V;14;V;28;V;37;V;36;V;32;V;5;V;9;V;27;V;38;V;34;V;29;V;20;V
28;6;4;20;28006004_20_59;2019;1;17;2.5;V;2.6;V;2.2;V;1.7;V;1.5;V;1.8;V;2.9;V;2.9;V;4.6;V;4.7;V;3.9;V;3.9;V;5.9;V;6.1;V;2.6;V;3.4;V;2.1;V;3.6;V;3.8;V;2.7;V;1.6;V;1.5;V;2.2;V;6.3;V
28;6;4;30;28006004_30_59;2019;1;17;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.3;V;0.5;V;0.3;V;0.6;V;0.8;V;0.7;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2019;1;17;1.6;V;1.6;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.4;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V
28;6;4;44;28006004_44_2;2019;1;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2019;1;17;1.3;V;1.6;V;0.9;V;0.6;V;0.6;V;0.7;V;1.6;V;1.7;V;2.8;V;2.4;V;3.7;V;2;V;3;V;3;V;2;V;3;V;1.1;V;1.5;V;2.5;V;1.8;V;1;V;0.7;V;1.6;V;3.7;V
28;65;14;7;28065014_7_8;2019;1;17;10;V;10;V;22;V;20;V;12;V;18;V;23;V;16;V;19;V;16;V;27;V;31;V;43;V;66;V;87;V;77;V;60;V;85;V;155;V;214;V;209;V;208;V;148;V;67;V
28;65;14;8;28065014_8_8;2019;1;17;47;V;47;V;50;V;50;V;48;V;48;V;57;V;58;V;53;V;47;V;54;V;54;V;58;V;73;V;87;V;89;V;87;V;92;V;105;V;112;V;108;V;103;V;99;V;83;V
28;65;14;9;28065014_9_49;2019;1;17;21;V;27;V;33;V;30;V;26;V;27;V;23;V;19;V;19;V;22;V;31;V;27;V;30;V;37;V;34;V;37;V;34;V;24;V;26;V;36;V;39;V;39;V;34;V;20;V
28;65;14;10;28065014_10_49;2019;1;17;23;V;30;V;38;V;40;V;35;V;47;V;48;V;39;V;36;V;41;V;53;V;58;V;56;V;68;V;67;V;71;V;69;V;61;V;58;V;66;V;69;V;71;V;70;V;44;V
28;65;14;12;28065014_12_8;2019;1;17;62;V;63;V;85;V;80;V;67;V;76;V;92;V;82;V;82;V;71;V;95;V;101;V;125;V;173;V;221;V;208;V;179;V;222;V;343;V;440;V;429;V;421;V;326;V;184;V
28;65;14;14;28065014_14_6;2019;1;17;4;V;6;V;2;V;2;V;3;V;11;V;5;V;6;V;9;V;13;V;9;V;12;V;10;V;11;V;6;V;5;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V
28;67;1;7;28067001_7_8;2019;1;17;3;V;2;V;1;V;1;V;1;V;2;V;3;V;11;V;17;V;15;V;16;V;7;V;6;V;3;V;2;V;2;V;1;V;4;V;9;V;8;V;12;V;3;V;2;V;1;V
28;67;1;8;28067001_8_8;2019;1;17;22;V;18;V;16;V;13;V;12;V;17;V;21;V;31;V;32;V;30;V;29;V;22;V;16;V;12;V;13;V;13;V;11;V;30;V;40;V;45;V;50;V;24;V;20;V;15;V
28;67;1;10;28067001_10_49;2019;1;17;43;V;44;V;42;V;39;V;36;V;29;V;30;V;35;V;46;V;34;V;36;V;36;V;26;V;18;V;19;V;9;V;1;V;2;V;19;V;18;V;23;V;20;V;14;V;8;V
28;67;1;12;28067001_12_8;2019;1;17;28;V;21;V;18;V;15;V;15;V;19;V;26;V;47;V;59;V;53;V;52;V;33;V;25;V;9;V;9;V;16;V;14;V;36;V;53;V;57;V;69;V;28;V;23;V;17;V
28;67;1;14;28067001_14_6;2019;1;17;6;V;10;V;12;V;33;V;36;V;26;V;22;V;9;V;7;V;9;V;11;V;24;V;38;V;51;V;52;V;62;V;74;V;51;V;37;V;29;V;14;V;49;V;54;V;51;V
28;7;4;7;28007004_7_8;2019;1;17;2;V;1;V;5;V;11;V;4;V;3;V;12;V;29;V;49;V;57;V;56;V;66;V;82;V;69;V;37;V;27;V;21;V;67;V;123;V;138;V;47;V;47;V;46;V;52;V
28;7;4;8;28007004_8_8;2019;1;17;40;V;39;V;63;V;60;V;46;V;40;V;57;V;66;V;73;V;74;V;74;V;78;V;86;V;87;V;76;V;81;V;83;V;89;V;100;V;105;V;84;V;88;V;87;V;86;V
28;7;4;9;28007004_9_49;2019;1;17;21;V;28;V;28;V;30;V;28;V;32;V;31;V;35;V;34;V;34;V;35;V;41;V;42;V;50;V;42;V;33;V;27;V;32;V;41;V;46;V;31;V;24;V;19;V;23;V
28;7;4;12;28007004_12_8;2019;1;17;42;V;41;V;70;V;76;V;52;V;45;V;75;V;111;V;148;V;162;V;159;V;179;V;212;V;193;V;132;V;122;V;116;V;192;V;289;V;317;V;156;V;160;V;156;V;166;V
28;7;4;14;28007004_14_6;2019;1;17;21;V;19;V;3;V;1;V;10;V;19;V;5;V;1;V;1;V;2;V;3;V;3;V;2;V;5;V;9;V;8;V;5;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;74;7;7;28074007_7_8;2019;1;17;45;V;28;V;15;V;10;V;9;V;20;V;31;V;47;V;38;V;44;V;54;V;58;V;63;V;75;V;76;V;65;V;71;V;113;V;174;V;228;V;135;V;130;V;188;V;132;V
28;74;7;8;28074007_8_8;2019;1;17;59;V;56;V;53;V;52;V;50;V;53;V;62;V;67;V;66;V;67;V;69;V;70;V;73;V;78;V;85;V;84;V;85;V;91;V;100;V;106;V;87;V;82;V;87;V;79;V
28;74;7;9;28074007_9_49;2019;1;17;21;V;35;V;32;V;28;V;25;V;25;V;23;V;27;V;26;V;27;V;29;V;28;V;29;V;34;V;34;V;29;V;29;V;30;V;29;V;41;V;30;V;31;V;32;V;36;V
28;74;7;10;28074007_10_49;2019;1;17;31;V;34;V;32;V;30;V;31;V;30;V;35;V;31;V;36;V;40;V;38;V;50;V;58;V;65;V;52;V;19;V;39;V;63;V;68;V;72;V;55;V;37;V;51;V;59;V
28;74;7;12;28074007_12_8;2019;1;17;127;V;99;V;75;V;67;V;64;V;84;V;110;V;140;V;125;V;134;V;152;V;159;V;169;V;193;V;201;V;184;V;193;V;264;V;367;V;455;V;294;V;281;V;375;V;281;V
28;74;7;14;28074007_14_6;2019;1;17;1;V;1;V;2;V;3;V;7;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;7;28080003_7_8;2019;1;17;1;V;1;V;2;V;1;V;1;V;2;V;8;V;11;V;19;V;11;V;20;V;27;V;35;V;38;V;14;V;8;V;3;V;38;V;72;V;85;V;53;V;44;V;46;V;27;V
28;80;3;8;28080003_8_8;2019;1;17;28;V;29;V;34;V;27;V;21;V;26;V;39;V;44;V;53;V;43;V;45;V;49;V;54;V;57;V;44;V;39;V;36;V;65;V;66;V;75;V;78;V;78;V;72;V;63;V
28;80;3;10;28080003_10_49;2019;1;17;24;V;30;V;39;V;36;V;36;V;27;V;32;V;35;V;39;V;39;V;40;V;44;V;42;V;51;V;39;V;21;V;16;V;33;V;38;V;47;V;18;V;19;V;19;V;29;V
28;80;3;12;28080003_12_8;2019;1;17;30;V;31;V;37;V;30;V;23;V;29;V;52;V;60;V;82;V;59;V;76;V;91;V;107;V;115;V;66;V;51;V;41;V;123;V;176;V;205;V;160;V;146;V;142;V;104;V
28;80;3;14;28080003_14_6;2019;1;17;25;V;20;V;15;V;23;V;30;V;24;V;15;V;13;V;7;V;12;V;9;V;9;V;9;V;9;V;23;V;28;V;28;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;9;1;7;28009001_7_8;2019;1;17;2;V;2;V;3;V;2;V;3;V;5;V;5;V;13;V;13;V;5;V;6;V;10;V;10;V;7;V;4;V;;N;5;V;7;V;4;V;3;V;3;V;2;V;2;V;1;V
28;9;1;8;28009001_8_8;2019;1;17;33;V;28;V;28;V;21;V;26;V;19;V;26;V;37;V;33;V;24;V;25;V;28;V;29;V;22;V;19;V;;N;47;V;73;V;65;V;57;V;50;V;43;V;39;V;37;V
28;9;1;9;28009001_9_49;2019;1;17;41;V;44;V;42;V;46;V;41;V;32;V;35;V;37;V;38;V;41;V;41;V;43;V;53;V;52;V;43;V;30;V;20;V;32;V;31;V;12;V;7;V;5;V;5;V;4;V
28;9;1;12;28009001_12_8;2019;1;17;36;V;31;V;32;V;24;V;31;V;27;V;34;V;57;V;53;V;32;V;35;V;44;V;45;V;33;V;26;V;;N;54;V;84;V;71;V;63;V;55;V;47;V;42;V;39;V
28;9;1;14;28009001_14_6;2019;1;17;22;V;25;V;20;V;30;V;17;V;23;V;24;V;18;V;14;V;30;V;26;V;18;V;24;V;38;V;48;V;;N;29;V;23;V;50;V;51;V;59;V;62;V;65;V;70;V
28;92;5;1;28092005_1_38;2019;1;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V
28;92;5;6;28092005_6_48;2019;1;17;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;0.9;V;1;V;1;V;0.9;V;0.9;V;0.9;V;0.9;V
